team,ds,calls,aht_sec,target_sl,threshold_sec,shrinkage,model_used,scenario_label,run_id
"Team DK 1, Travelcare",2026-03-30T06:00:00Z,3.9054932441937402,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-03-30T07:00:00Z,7.0261118215240055,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-03-30T08:00:00Z,17.85988617102391,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-03-30T09:00:00Z,28.965758331809106,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-03-30T10:00:00Z,29.063460908695408,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-03-30T11:00:00Z,26.49745489448921,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-03-30T12:00:00Z,23.68150090975004,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-03-30T13:00:00Z,25.01741054255709,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-03-30T14:00:00Z,25.154307713342774,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-03-30T15:00:00Z,24.246399296853607,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-03-30T16:00:00Z,18.20772620241866,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-03-30T17:00:00Z,14.699061682196133,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-03-30T18:00:00Z,11.770251975381308,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-03-30T19:00:00Z,10.251577058832924,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-03-30T20:00:00Z,8.76561301040601,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-03-30T21:00:00Z,6.827584280230458,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-03-30T22:00:00Z,4.518895879983088,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-03-30T23:00:00Z,3.0604734409185843,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-03-31T00:00:00Z,2.286930639209226,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-03-31T01:00:00Z,1.8850473713132552,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-03-31T02:00:00Z,1.900750587389345,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-03-31T03:00:00Z,2.0439551460466308,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-03-31T04:00:00Z,2.204697499048824,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-03-31T05:00:00Z,2.5120929710401607,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-03-31T06:00:00Z,3.713763526632457,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-03-31T07:00:00Z,6.681183703392567,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-03-31T08:00:00Z,16.98310295386231,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-03-31T09:00:00Z,27.543762103250103,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-03-31T10:00:00Z,27.636668234130703,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-03-31T11:00:00Z,25.19663340399856,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-03-31T12:00:00Z,22.518921128667618,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-03-31T13:00:00Z,23.789247860527063,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-03-31T14:00:00Z,23.919424431826705,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-03-31T15:00:00Z,23.05608734433004,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-03-31T16:00:00Z,17.313866711709544,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-03-31T17:00:00Z,13.97745066701048,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-03-31T18:00:00Z,11.19242301863685,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-03-31T19:00:00Z,9.74830337452431,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-03-31T20:00:00Z,8.335288746182737,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-03-31T21:00:00Z,6.492402339352543,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-03-31T22:00:00Z,4.297052804964053,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-03-31T23:00:00Z,2.9102277045308704,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-01T00:00:00Z,1.810714001470519,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-01T01:00:00Z,1.4925164804527484,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-01T02:00:00Z,1.504949753561077,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-01T03:00:00Z,1.6183342589717065,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-01T04:00:00Z,1.745604594250012,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-01T05:00:00Z,1.9889898878747525,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-01T06:00:00Z,2.9404318174464352,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-01T07:00:00Z,5.289934321013217,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-01T08:00:00Z,13.446644065080635,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-01T09:00:00Z,21.80821527266493,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-01T10:00:00Z,21.881775191415297,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-01T11:00:00Z,19.94983849196046,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-01T12:00:00Z,17.829716864429265,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-01T13:00:00Z,18.8355184223705,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-01T14:00:00Z,18.93858780990435,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-01T15:00:00Z,18.255026828422405,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-01T16:00:00Z,13.708531573711015,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-01T17:00:00Z,11.066870675347944,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-01T18:00:00Z,8.86178038055161,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-01T19:00:00Z,7.718375497796893,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-01T20:00:00Z,6.599598510006196,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-01T21:00:00Z,5.1404636491776365,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-01T22:00:00Z,3.4022604558295644,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-01T23:00:00Z,2.304219446674418,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-02T00:00:00Z,1.8085599048325824,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-02T01:00:00Z,1.490740924108678,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-02T02:00:00Z,1.5031594061059976,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-02T03:00:00Z,1.6164090248466725,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-02T04:00:00Z,1.7435279543253266,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-02T05:00:00Z,1.98662370722619,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-02T06:00:00Z,2.936933764033859,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-02T07:00:00Z,5.28364120695625,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-02T08:00:00Z,13.430647408099691,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-02T09:00:00Z,21.78227136150056,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-02T10:00:00Z,21.855743770476582,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-02T11:00:00Z,19.926105378952,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-02T12:00:00Z,17.808505931547632,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-02T13:00:00Z,18.81311094837159,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-02T14:00:00Z,18.91605772050567,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-02T15:00:00Z,18.233309930069268,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-02T16:00:00Z,13.69222336504306,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-02T17:00:00Z,11.053705090448904,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-02T18:00:00Z,8.851238057849972,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-02T19:00:00Z,7.709193414543199,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-02T20:00:00Z,6.591747367887346,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-02T21:00:00Z,5.134348351314398,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-02T22:00:00Z,3.3982129928932117,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-02T23:00:00Z,2.30147825653665,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-03T00:00:00Z,1.8620307235377536,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-03T01:00:00Z,1.5348152937087127,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-03T02:00:00Z,1.5476009332426437,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-03T03:00:00Z,1.6641988236197356,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-03T04:00:00Z,1.795076076620871,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-03T05:00:00Z,2.0453590556106387,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-03T06:00:00Z,3.023765420771427,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-03T07:00:00Z,5.439854236077054,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-03T08:00:00Z,13.82773003208834,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-03T09:00:00Z,22.42627318850416,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-03T10:00:00Z,22.501917839521873,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-03T11:00:00Z,20.51522889394926,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-03T12:00:00Z,18.33502174644065,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-03T13:00:00Z,19.36932832447989,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-03T14:00:00Z,19.475318760345733,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-03T15:00:00Z,18.772385250195967,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-03T16:00:00Z,14.09703958996689,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-03T17:00:00Z,11.380512435526333,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-03T18:00:00Z,9.112928557701798,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-03T19:00:00Z,7.937118893998246,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-03T20:00:00Z,6.786635094590114,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-03T21:00:00Z,5.286147475650145,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-03T22:00:00Z,3.4986825600770377,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-03T23:00:00Z,2.3695224093901643,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-04T00:00:00Z,1.4487817806360621,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-04T01:00:00Z,1.1941867586062331,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-04T02:00:00Z,1.2041348230373856,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-04T03:00:00Z,1.2948556135719178,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-04T04:00:00Z,1.3966866828721538,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-04T05:00:00Z,1.591423222597322,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-04T06:00:00Z,2.3526874154942785,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-04T07:00:00Z,4.232562656952607,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-04T08:00:00Z,10.758879047914652,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-04T09:00:00Z,17.449108434334097,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-04T10:00:00Z,17.50796492408568,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-04T11:00:00Z,15.962190887302816,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-04T12:00:00Z,14.265847022835448,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-04T13:00:00Z,15.070605240255327,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-04T14:00:00Z,15.153072736877704,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-04T15:00:00Z,14.60614445603353,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-04T16:00:00Z,10.968419511384717,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-04T17:00:00Z,8.854783577129515,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-04T18:00:00Z,7.090454897302741,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-04T19:00:00Z,6.175598017265347,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-04T20:00:00Z,5.280446317333872,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-04T21:00:00Z,4.112968736588068,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-04T22:00:00Z,2.7222040351935,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-04T23:00:00Z,1.843643529689444,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-05T00:00:00Z,1.2800728607938483,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-05T01:00:00Z,1.0551251270844175,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-05T02:00:00Z,1.063914751212736,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-05T03:00:00Z,1.144071213300514,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-05T04:00:00Z,1.2340441753704965,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-05T05:00:00Z,1.4061038760368385,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-05T06:00:00Z,2.078719756665667,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-05T07:00:00Z,3.739685756122542,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-05T08:00:00Z,9.506020344728991,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-05T09:00:00Z,15.417180454901793,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-05T10:00:00Z,15.46918317623607,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-05T11:00:00Z,14.103412692473649,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-05T12:00:00Z,12.604606058857993,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-05T13:00:00Z,13.315651136445696,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-05T14:00:00Z,13.388515390907513,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-05T15:00:00Z,12.905276259613432,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-05T16:00:00Z,9.691160069780222,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-05T17:00:00Z,7.823654532920916,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-05T18:00:00Z,6.264779835052373,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-05T19:00:00Z,5.456456953512367,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-05T20:00:00Z,4.665544607228794,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-05T21:00:00Z,3.6340184059247953,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-05T22:00:00Z,2.4052066043133435,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-05T23:00:00Z,1.628953427546224,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-06T00:00:00Z,1.9152113428788289,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-06T01:00:00Z,1.5786504607990308,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-06T02:00:00Z,1.591801265214771,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-06T03:00:00Z,1.7117292553296029,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-06T04:00:00Z,1.846344434501492,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-06T05:00:00Z,2.10377563272575,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-06T06:00:00Z,3.1101258206219886,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-06T07:00:00Z,5.595219458434988,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-06T08:00:00Z,14.222657590421257,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-06T09:00:00Z,23.066779858238824,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-04-06T10:00:00Z,23.14458496200316,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
