team,ds,calls,aht_sec,target_sl,threshold_sec,shrinkage,model_used,scenario_label,run_id
"Team NO 1, Travelcare",2026-04-01T14:00:00Z,12.03184822441406,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-01T15:00:00Z,11.04747506061833,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-01T16:00:00Z,9.253031317374171,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-01T17:00:00Z,7.476291327763235,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-01T18:00:00Z,5.955180831566134,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-01T19:00:00Z,5.204122892780364,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-01T20:00:00Z,4.473187122000349,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-01T21:00:00Z,3.5355881283544774,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-01T22:00:00Z,2.549048142633255,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-01T23:00:00Z,1.731259345748103,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-02T00:00:00Z,1.2219651725056813,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-02T01:00:00Z,1.0387560851702746,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-02T02:00:00Z,1.0062348069318183,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-02T03:00:00Z,1.0680829095989544,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-02T04:00:00Z,1.1447161919036262,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-02T05:00:00Z,1.2719250581855008,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-02T06:00:00Z,1.7334905743294098,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-02T07:00:00Z,3.151489491223785,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-02T08:00:00Z,7.006874534128324,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-02T09:00:00Z,11.476320228684465,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-02T10:00:00Z,14.100468589187074,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-02T11:00:00Z,13.026302593853083,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-02T12:00:00Z,11.928811102293546,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-02T13:00:00Z,12.348293316840715,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-02T14:00:00Z,11.914662680286735,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-02T15:00:00Z,10.939876930051437,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-02T16:00:00Z,9.16291037422984,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-02T17:00:00Z,7.403475144334275,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-02T18:00:00Z,5.8971796755419374,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-02T19:00:00Z,5.153436750342291,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-02T20:00:00Z,4.429620011021397,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-02T21:00:00Z,3.501152868625168,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-02T22:00:00Z,2.524221400471141,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-02T23:00:00Z,1.714397549898207,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-03T00:00:00Z,1.2737624141462,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-03T01:00:00Z,1.0827873727713733,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-03T02:00:00Z,1.0488875671040858,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-03T03:00:00Z,1.1133573165995747,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-03T04:00:00Z,1.193238966967881,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-03T05:00:00Z,1.3258400232514622,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-03T06:00:00Z,1.8069705982944009,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-03T07:00:00Z,3.2850763285390805,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-03T08:00:00Z,7.303885268603536,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-03T09:00:00Z,11.96278395564177,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-03T10:00:00Z,14.69816596648714,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-03T11:00:00Z,13.578467711417582,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-03T12:00:00Z,12.434455227880708,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-03T13:00:00Z,12.871718654298462,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-03T14:00:00Z,12.419707075824295,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-03T15:00:00Z,11.40360164300824,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-03T16:00:00Z,9.551312182614597,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-03T17:00:00Z,7.717297174338876,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-03T18:00:00Z,6.147152135906949,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-03T19:00:00Z,5.371883081418366,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-03T20:00:00Z,4.617384853464553,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-03T21:00:00Z,3.649561403693895,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-03T22:00:00Z,2.631219299246169,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-03T23:00:00Z,1.7870682496513766,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-04T00:00:00Z,0.9683431163630344,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-04T01:00:00Z,0.8231595525691406,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-04T02:00:00Z,0.7973881503834621,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-04T03:00:00Z,0.846399518158395,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-04T04:00:00Z,0.907127363005126,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-04T05:00:00Z,1.0079336975685005,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-04T06:00:00Z,1.3737000879411585,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-04T07:00:00Z,2.497389634157357,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-04T08:00:00Z,5.55257946380715,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-04T09:00:00Z,9.094380056541892,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-04T10:00:00Z,11.173879585974046,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-04T11:00:00Z,10.32265954237818,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-04T12:00:00Z,9.452955270087443,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-04T13:00:00Z,9.78537285778394,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-04T14:00:00Z,9.441743389940648,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-04T15:00:00Z,8.669276962576298,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-04T16:00:00Z,7.261124446405325,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-04T17:00:00Z,5.866864583775677,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-04T18:00:00Z,4.673204665119438,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-04T19:00:00Z,4.083827522329031,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-04T20:00:00Z,3.5102408336081905,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-04T21:00:00Z,2.7744794663140135,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-04T22:00:00Z,2.0003126703769643,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-04T23:00:00Z,1.3585698704893832,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-05T00:00:00Z,0.8382319163372268,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-05T01:00:00Z,0.7125559086874768,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-05T02:00:00Z,0.6902472750267817,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-05T03:00:00Z,0.7326732416475725,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-05T04:00:00Z,0.7852414035942322,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-05T05:00:00Z,0.8725029182083454,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-05T06:00:00Z,1.1891231916971066,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-05T07:00:00Z,2.161828450583655,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-05T08:00:00Z,4.80650840173564,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-05T09:00:00Z,7.87241577275406,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-05T10:00:00Z,9.672503826382334,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-05T11:00:00Z,8.935657768088554,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-05T12:00:00Z,8.182811110235484,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-05T13:00:00Z,8.470563485246501,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-05T14:00:00Z,8.173105711784892,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-05T15:00:00Z,7.504431558197949,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-05T16:00:00Z,6.285485130863028,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-05T17:00:00Z,5.078564673872891,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-05T18:00:00Z,4.045290595539851,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-05T19:00:00Z,3.535104976931759,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-05T20:00:00Z,3.038588131665373,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-05T21:00:00Z,2.4016871711976795,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-05T22:00:00Z,1.7315411186700786,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-05T23:00:00Z,1.176025942431955,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-06T00:00:00Z,1.3288932515629697,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-06T01:00:00Z,1.129652450545868,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-06T02:00:00Z,1.0942853974123754,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-06T03:00:00Z,1.161545519145467,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-06T04:00:00Z,1.244884597861579,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-06T05:00:00Z,1.3832248777194107,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-06T06:00:00Z,1.8851796906377531,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-06T07:00:00Z,3.4272606220611688,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-06T08:00:00Z,7.6200111856365265,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-06T09:00:00Z,12.480555786546748,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-06T10:00:00Z,15.334330285063183,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-06T11:00:00Z,14.166169379682614,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-06T12:00:00Z,12.972641880211702,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-06T13:00:00Z,13.428830891654115,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-06T14:00:00Z,12.957255400344556,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-06T15:00:00Z,11.89717100976311,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-06T16:00:00Z,9.964710971280766,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-06T17:00:00Z,8.051316337638307,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-06T18:00:00Z,6.413212463340929,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-06T19:00:00Z,5.604388303345553,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-06T20:00:00Z,4.817233970395547,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-06T21:00:00Z,3.807521298062762,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-06T22:00:00Z,2.745103428486896,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-06T23:00:00Z,1.8644159308437445,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-07T00:00:00Z,1.2041380000535336,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-07T01:00:00Z,1.0236017384812637,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-07T02:00:00Z,0.9915549111097928,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-07T03:00:00Z,1.052500715727121,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-07T04:00:00Z,1.1280159999333537,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-07T05:00:00Z,1.2533690241276845,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-07T06:00:00Z,1.7082007902111151,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-07T07:00:00Z,3.105512610781297,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-07T08:00:00Z,6.904651685653575,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-07T09:00:00Z,11.308892920250369,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-07T10:00:00Z,13.894757746643103,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-07T11:00:00Z,12.836262690933184,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-07T12:00:00Z,11.754782433183752,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-07T13:00:00Z,12.168144848290153,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-07T14:00:00Z,11.74084042160886,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-07T15:00:00Z,10.780275758900714,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-07T16:00:00Z,9.029233255535846,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-07T17:00:00Z,7.295466314694227,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-07T18:00:00Z,5.8111460950253875,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-07T19:00:00Z,5.07825358822221,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-07T20:00:00Z,4.364996565434943,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-07T21:00:00Z,3.450074771331833,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-07T22:00:00Z,2.48739569444768,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-07T23:00:00Z,1.6893863127032014,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-08T00:00:00Z,1.1719240918817548,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-08T01:00:00Z,0.9962176575815308,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-08T02:00:00Z,0.9650281684504408,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-08T03:00:00Z,1.0243435099868672,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-08T04:00:00Z,1.097838558613061,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-08T05:00:00Z,1.2198380545487773,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-08T06:00:00Z,1.6625018558760356,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-08T07:00:00Z,3.022431852541327,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-08T08:00:00Z,6.719933808342278,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-08T09:00:00Z,11.006349824657317,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-08T10:00:00Z,13.523035859201986,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-08T11:00:00Z,12.49285837383982,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-08T12:00:00Z,11.44031060199415,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-08T13:00:00Z,11.842614468262036,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-08T14:00:00Z,11.426741576472836,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-08T15:00:00Z,10.491874584493594,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-08T16:00:00Z,8.787677145735747,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-08T17:00:00Z,7.100293102054634,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-04-08T18:00:00Z,5.655682413396193,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
